41465|25431|181224|668007|0|||303||0|4146510100111480003027403|4146510100|414654415154|0|9|0|41465101441515400000900000|31
41465|25431|181224|668006|0|||302||0|4146510100111480003027403|4146510100|414654415154|0|9|0|41465101441515400000900000|31
41465|25431|181224|668005|0|||301||0|4146510100111480003027403|4146510100|414654415154|0|9|0|41465101441515400000900000|31
41465|25431|181223|668000|0|||105||0|4146510100111480003027403|4146510100|414654415154|0|9|0|41465101441515400000900000|31
41465|25431|181223|667999|0|||104||0|4146510100111480003027403|4146510100|414654415154|0|9|0|41465101441515400000900000|31
41465|25431|181223|667998|0|||103||0|4146510100111480003027403|4146510100|414654415154|0|9|0|41465101441515400000900000|31
41465|25431|181223|667997|0|||102||0|4146510100111480003027403|4146510100|414654415154|0|9|0|41465101441515400000900000|31
41465|25431|181223|667996|0|||101||0|4146510100111480003027403|4146510100|414654415154|0|9|0|41465101441515400000900000|31
41465|25431|111284|668004|0|||205||0|4146510100111480003027403|4146510100|414654415154|0|9|0|41465101441515400000900000|31
41465|25431|111284|668003|0|||204||0|4146510100111480003027403|4146510100|414654415154|0|9|0|41465101441515400000900000|31
41465|25431|111284|668002|0|||203||0|4146510100111480003027403|4146510100|414654415154|0|9|0|41465101441515400000900000|31
41465|25431|111284|668001|0|||201||0|4146510100111480003027403|4146510100|414654415154|0|9|0|41465101441515400000900000|31
41465|77288|181242|668020|0|||106||0|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181242|668019|0|||105||0|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181242|668018|0|||104||0|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181242|668017|0|||103||0|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181242|668016|0|||102||0|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181242|668015|0|||101||0|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181245|668036|0|||��06||1|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181245|668035|0|||��05||1|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181245|668034|0|||��04||1|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181245|668033|0|||��03||1|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181245|668032|0|||��02||1|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181245|668031|0|||��01||1|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181244|668030|0|||304||0|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|77288|181244|668029|0|||303||0|4146510100111410007025059|4146510100|414654415147|0|7|0|41465101441514700000700000|31
41465|25519|181205|667990|0|||��04||1|4146510100111480005025039|4146510100|414654415147|0|17|1|41465101441514700001700001|31
41465|25519|181205|667989|0|||��03||1|4146510100111480005025039|4146510100|414654415147|0|17|1|41465101441514700001700001|31
41465|25519|181205|667988|0|||��02||1|4146510100111480005025039|4146510100|414654415147|0|17|1|41465101441514700001700001|31
41465|25519|181205|667987|0|||��01||1|4146510100111480005025039|4146510100|414654415147|0|17|1|41465101441514700001700001|31
41465|25519|181204|667986|0|||304||0|4146510100111480005025039|4146510100|414654415147|0|17|1|41465101441514700001700001|31
41465|25519|181204|667985|0|||303||0|4146510100111480005025039|4146510100|414654415147|0|17|1|41465101441514700001700001|31
41465|25519|181204|667984|0|||302||0|4146510100111480005025039|4146510100|414654415147|0|17|1|41465101441514700001700001|31
41465|25519|181204|667983|0|||301||0|4146510100111480005025039|4146510100|414654415147|0|17|1|41465101441514700001700001|31
41465|25519|181203|667979|0|||104||0|4146510100111480005025039|4146510100|414654415147|0|17|1|41465101441514700001700001|31
41465|25519|181203|667978|0|||103||0|4146510100111480005025039|4146510100|414654415147|0|17|1|41465101441514700001700001|31
41465|25519|181203|667977|0|||102||0|4146510100111480005025039|4146510100|414654415147|0|17|1|41465101441514700001700001|31
41465|25519|181203|667976|0|||101||0|4146510100111480005025039|4146510100|414654415147|0|17|1|41465101441514700001700001|31
41465|25519|111456|667982|0|||204||0|4146510100111480005025039|4146510100|414654415147|0|17|1|41465101441514700001700001|31
41465|25519|111456|667981|0|||203||0|4146510100111480005025039|4146510100|414654415147|0|17|1|41465101441514700001700001|31
41465|25519|111456|667980|0|||201||0|4146510100111480005025039|4146510100|414654415147|0|17|1|41465101441514700001700001|31
41465|25004|181125|667753|0|||��06||1|4146510100111480007025048|4146510100|414654415147|0|21|0|41465101441514700002100000|31
41465|25004|181125|667752|0|||��05||1|4146510100111480007025048|4146510100|414654415147|0|21|0|41465101441514700002100000|31
41465|25004|181125|667751|0|||��04||1|4146510100111480007025048|4146510100|414654415147|0|21|0|41465101441514700002100000|31
41465|25004|181125|667750|0|||��03||1|4146510100111480007025048|4146510100|414654415147|0|21|0|41465101441514700002100000|31
41465|25004|181125|667749|0|||��02||1|4146510100111480007025048|4146510100|414654415147|0|21|0|41465101441514700002100000|31
41465|25004|181125|667748|0|||��01||1|4146510100111480007025048|4146510100|414654415147|0|21|0|41465101441514700002100000|31
41465|25004|181124|667747|0|||302||0|4146510100111480007025048|4146510100|414654415147|0|21|0|41465101441514700002100000|31
41465|25004|181124|667746|0|||301||0|4146510100111480007025048|4146510100|414654415147|0|21|0|41465101441514700002100000|31
41465|25004|181123|667741|0|||106||0|4146510100111480007025048|4146510100|414654415147|0|21|0|41465101441514700002100000|31
41465|25004|181123|667740|0|||105||0|4146510100111480007025048|4146510100|414654415147|0|21|0|41465101441514700002100000|31
41465|25004|181123|667739|0|||104||0|4146510100111480007025048|4146510100|414654415147|0|21|0|41465101441514700002100000|31
41465|25004|181123|667738|0|||103||0|4146510100111480007025048|4146510100|414654415147|0|21|0|41465101441514700002100000|31
41465|25004|181123|667737|0|||102||0|4146510100111480007025048|4146510100|414654415147|0|21|0|41465101441514700002100000|31
41465|25004|181123|667736|0|||101||0|4146510100111480007025048|4146510100|414654415147|0|21|0|41465101441514700002100000|31
41465|25004|110503|667745|0|||205||0|4146510100111480007025048|4146510100|414654415147|0|21|0|41465101441514700002100000|31
41465|25004|110503|667744|0|||204||0|4146510100111480007025048|4146510100|414654415147|0|21|0|41465101441514700002100000|31
41465|25004|110503|667743|0|||203||0|4146510100111480007025048|4146510100|414654415147|0|21|0|41465101441514700002100000|31
41465|25004|110503|667742|0|||202||0|4146510100111480007025048|4146510100|414654415147|0|21|0|41465101441514700002100000|31
41465|77168|181105|667729|0|||��03||1|4146510100111480014025047|4146510100|414654415147|0|25|0|41465101441514700002500000|31
41465|77168|181105|667728|0|||��02||1|4146510100111480014025047|4146510100|414654415147|0|25|0|41465101441514700002500000|31
41465|77168|181105|667727|0|||��01||1|4146510100111480014025047|4146510100|414654415147|0|25|0|41465101441514700002500000|31
41465|77168|181104|667726|0|||304||0|4146510100111480014025047|4146510100|414654415147|0|25|0|41465101441514700002500000|31
41465|77168|181104|667725|0|||303||0|4146510100111480014025047|4146510100|414654415147|0|25|0|41465101441514700002500000|31
41465|77168|181104|667724|0|||302||0|4146510100111480014025047|4146510100|414654415147|0|25|0|41465101441514700002500000|31
41465|77168|181104|667723|0|||301||0|4146510100111480014025047|4146510100|414654415147|0|25|0|41465101441514700002500000|31
48310|18057|60125|207723|0|||203||0|4831010600105350033045236|4831010600|483104811502|0|12|0|48310106481150200001200000|31
48310|8278|44241|207707|0|||302||0|4831010500113560005000002|4831010500|483104811395|0|86|0|48310105481139500008600000|31
48310|12771|45980|207701|0|||201||0|4831010800102760001023184|4831010800|483104811625|0|5|0|48310108481162500000500000|31
48310|33101|74188|207695|0|||203||0|4831010800107240008023272|4831010800|483104811625|0|42|0|48310108481162500004200000|31
48310|4030|16307|207692|0|||203||0|4831010800101210006000001|4831010800|483104811620|0|37|12|48310108481162000003700012|31
48310|7843|31591|207733|0|||202||0|4831011400109630000026396|4831011400|483104811738|0|8|0|48310114481173800000800000|31
48310|7843|26635|207734|0|||301||0|4831011400109630000026396|4831011400|483104811738|0|8|0|48310114481173800000800000|31
48310|7843|25670|207736|0|||402||0|4831011400109630000026396|4831011400|483104811738|0|8|0|48310114481173800000800000|31
48310|7843|25670|207735|0|||401||0|4831011400109630000026396|4831011400|483104811738|0|8|0|48310114481173800000800000|31
48310|12553|49150|207714|0|||501||0|4831010600105370010044987|4831010600|483104811501|0|20|0|48310106481150100002000000|31
48310|38477|74184|207688|0|||502||0|4831036021104930000000002|4831036021|483104811205|0|15|1|48310360481120500001500001|31
41570|7497|39536|244255|0|||302||0|4157010900168910007000001|4157010900|415704838102|0|23|8|41570109483810200002300008|31
41590|75650|160298|550486|0|||108||0|4159036028101990000009864|4159036028|415904431031|0|53|14|41590360443103100005300014|31
41590|75650|160298|550485|0|||107||0|4159036028101990000009864|4159036028|415904431031|0|53|14|41590360443103100005300014|31
41590|75650|160298|550484|0|||106||0|4159036028101990000009864|4159036028|415904431031|0|53|14|41590360443103100005300014|31
41590|75650|160298|550483|0|||105||0|4159036028101990000009864|4159036028|415904431031|0|53|14|41590360443103100005300014|31
41590|75650|160298|550482|0|||104||0|4159036028101990000009864|4159036028|415904431031|0|53|14|41590360443103100005300014|31
41590|75650|160298|550481|0|||103||0|4159036028101990000009864|4159036028|415904431031|0|53|14|41590360443103100005300014|31
41590|75650|160298|550480|0|||102||0|4159036028101990000009864|4159036028|415904431031|0|53|14|41590360443103100005300014|31
41590|75650|160298|550479|0|||101||0|4159036028101990000009864|4159036028|415904431031|0|53|14|41590360443103100005300014|31
41590|78230|162899|553102|0||3|302||0|4159010100120170002000001|4159026221|415904430955|0|32|4|41590262443095500003200004|31
41590|78230|162899|553101|0||3|301||0|4159010100120170002000001|4159026221|415904430955|0|32|4|41590262443095500003200004|31
41590|78230|162898|553100|0||2|202||0|4159010100120170002000001|4159026221|415904430955|0|32|4|41590262443095500003200004|31
41590|78230|162898|553099|0||2|201||0|4159010100120170002000001|4159026221|415904430955|0|32|4|41590262443095500003200004|31
41590|78570|163218|553440|0||2|202||0|4159010100120430015000001|4159026221|415904430958|0|12|11|41590262443095800001200011|31
41590|78570|163218|553439|0||2|201||0|4159010100120430015000001|4159026221|415904430958|0|12|11|41590262443095800001200011|31
41590|6182|138039|543990|0|||302||0|4159025325100380023000001|4159025325|415904430995|0|97|0|41590253443099500009700000|31
41590|6182|42561|543991|0|||401||0|4159025325100380023000001|4159025325|415904430995|0|97|0|41590253443099500009700000|31
41590|4395|42860|548290|0|||305||0|4159025324404308008036528|4159025324|415904430976|0|3|0|41590253443097600000300000|31
41590|4395|42860|548289|0|||304||0|4159025324404308008036528|4159025324|415904430976|0|3|0|41590253443097600000300000|31
41590|4395|42860|548288|0|||302||0|4159025324404308008036528|4159025324|415904430976|0|3|0|41590253443097600000300000|31
41590|4395|42860|548287|0|||301||0|4159025324404308008036528|4159025324|415904430976|0|3|0|41590253443097600000300000|31
41590|4395|31708|548286|0|||206||0|4159025324404308008036528|4159025324|415904430976|0|3|0|41590253443097600000300000|31
41590|4395|31708|548285|0|||205||0|4159025324404308008036528|4159025324|415904430976|0|3|0|41590253443097600000300000|31
41590|4395|31708|548284|0|||202||0|4159025324404308008036528|4159025324|415904430976|0|3|0|41590253443097600000300000|31
41590|4395|31708|548283|0|||201||0|4159025324404308008036528|4159025324|415904430976|0|3|0|41590253443097600000300000|31
41590|8051|57179|543823|0|||301||0|4159025324105620004000001|4159025324|415904430976|0|8|0|41590253443097600000800000|31
41590|7731|155560|543803|0|||401||0|4159025324105600006000001|4159025324|415904430977|0|10|0|41590253443097700001000000|31
41590|7731|46169|543802|0|||301||0|4159025324105600006000001|4159025324|415904430977|0|10|0|41590253443097700001000000|31
41570|7014|36294|244274|0|||203||0|4157010400120370002000001|4157010400|415704427681|0|77|0|41570104442768100007700000|31
41590|75450|160100|550250|0|||304||0|4159036021109400002000001|4159036021|415903210038|0|182|0|41590360321003800018200000|31
41590|75450|160100|550249|0|||303||0|4159036021109400002000001|4159036021|415903210038|0|182|0|41590360321003800018200000|31
41590|75450|160100|550248|0|||302||0|4159036021109400002000001|4159036021|415903210038|0|182|0|41590360321003800018200000|31
41590|75450|160100|550247|0|||301||0|4159036021109400002000001|4159036021|415903210038|0|182|0|41590360321003800018200000|31
41590|75450|160099|550246|0|||204||0|4159036021109400002000001|4159036021|415903210038|0|182|0|41590360321003800018200000|31
41590|75450|160099|550245|0|||203||0|4159036021109400002000001|4159036021|415903210038|0|182|0|41590360321003800018200000|31
41590|75450|160099|550244|0|||202||0|4159036021109400002000001|4159036021|415903210038|0|182|0|41590360321003800018200000|31
41590|75450|160099|550243|0|||201||0|4159036021109400002000001|4159036021|415903210038|0|182|0|41590360321003800018200000|31
41590|75450|160098|550242|0|||104||0|4159036021109400002000001|4159036021|415903210038|0|182|0|41590360321003800018200000|31
41590|75450|160098|550241|0|||103||0|4159036021109400002000001|4159036021|415903210038|0|182|0|41590360321003800018200000|31
41590|75450|160098|550240|0|||102||0|4159036021109400002000001|4159036021|415903210038|0|182|0|41590360321003800018200000|31
41590|75450|160098|550239|0|||101||0|4159036021109400002000001|4159036021|415903210038|0|182|0|41590360321003800018200000|31
41590|10579|165539|555944|0|||303||0|4159025939105040005000001|4159025939|415903210118|0|25|0|41590259321011800002500000|31
41590|10579|165539|555943|0|||302||0|4159025939105040005000001|4159025939|415903210118|0|25|0|41590259321011800002500000|31
41465|77168|181103|667722|0|||204||0|4146510100111480014025047|4146510100|414654415147|0|25|0|41465101441514700002500000|31
41465|77168|181103|667721|0|||203||0|4146510100111480014025047|4146510100|414654415147|0|25|0|41465101441514700002500000|31
41465|77168|181103|667720|0|||202||0|4146510100111480014025047|4146510100|414654415147|0|25|0|41465101441514700002500000|31
41465|77168|181103|667719|0|||201||0|4146510100111480014025047|4146510100|414654415147|0|25|0|41465101441514700002500000|31
41465|77168|181102|667718|0|||104||0|4146510100111480014025047|4146510100|414654415147|0|25|0|41465101441514700002500000|31
41465|77168|181102|667717|0|||103||0|4146510100111480014025047|4146510100|414654415147|0|25|0|41465101441514700002500000|31
41465|77168|181102|667716|0|||102||0|4146510100111480014025047|4146510100|414654415147|0|25|0|41465101441514700002500000|31
41465|77168|181102|667715|0|||101||0|4146510100111480014025047|4146510100|414654415147|0|25|0|41465101441514700002500000|31
41465|77168|181105|667730|0|||��04||1|4146510100111480014025047|4146510100|414654415147|0|25|0|41465101441514700002500000|31
41465|76468|180065|665040|0|||401||0|4146510100107360010025218|4146510100|414654415168|0|5|0|41465101441516800000500000|31
41465|76468|180064|665039|0|||301||0|4146510100107360010025218|4146510100|414654415168|0|5|0|41465101441516800000500000|31
41465|76468|180063|665038|0|||202||0|4146510100107360010025218|4146510100|414654415168|0|5|0|41465101441516800000500000|31
41465|76468|180063|665037|0|||201||0|4146510100107360010025218|4146510100|414654415168|0|5|0|41465101441516800000500000|31
41465|76468|180062|665036|0|||102||0|4146510100107360010025218|4146510100|414654415168|0|5|0|41465101441516800000500000|31
41465|76468|180062|665035|0|||101||0|4146510100107360010025218|4146510100|414654415168|0|5|0|41465101441516800000500000|31
41465|77530|181512|668420|0|||302||0|4146510200113250007028874|4146510200|414654415138|0|8|2|41465102441513800000800002|31
41465|77530|181512|668419|0|||301||0|4146510200113250007028874|4146510200|414654415138|0|8|2|41465102441513800000800002|31
41465|77530|181511|668418|0|||203||0|4146510200113250007028874|4146510200|414654415138|0|8|2|41465102441513800000800002|31
41465|77530|181511|668417|0|||202||0|4146510200113250007028874|4146510200|414654415138|0|8|2|41465102441513800000800002|31
41465|77530|181511|668416|0|||201||0|4146510200113250007028874|4146510200|414654415138|0|8|2|41465102441513800000800002|31
41465|77530|181510|668415|0|||101||0|4146510200113250007028874|4146510200|414654415138|0|8|2|41465102441513800000800002|31
41465|77531|181515|668425|0|||301||0|4146510200113250008040873|4146510200|414654415138|0|8|6|41465102441513800000800006|31
41465|77531|181514|668424|0|||203||0|4146510200113250008040873|4146510200|414654415138|0|8|6|41465102441513800000800006|31
41465|77531|181514|668423|0|||202||0|4146510200113250008040873|4146510200|414654415138|0|8|6|41465102441513800000800006|31
41465|77531|181514|668422|0|||201||0|4146510200113250008040873|4146510200|414654415138|0|8|6|41465102441513800000800006|31
41465|77531|181513|668421|0|||101||0|4146510200113250008040873|4146510200|414654415138|0|8|6|41465102441513800000800006|31
41465|76348|179965|664920|0|||101||1|4146510100107250000027450|4146510100|414654415161|0|9|12|41465101441516100000900012|31
41465|76348|179944|664899|0|||301||0|4146510100107250000027450|4146510100|414654415161|0|9|12|41465101441516100000900012|31
41465|76348|179943|664898|0|||202||0|4146510100107250000027450|4146510100|414654415161|0|9|12|41465101441516100000900012|31
41465|76348|179943|664897|0|||201||0|4146510100107250000027450|4146510100|414654415161|0|9|12|41465101441516100000900012|31
41465|76348|179942|664896|0|||102||0|4146510100107250000027450|4146510100|414654415161|0|9|12|41465101441516100000900012|31
41465|76348|179942|664895|0|||101||0|4146510100107250000027450|4146510100|414654415161|0|9|12|41465101441516100000900012|31
41465|77549|181527|668445|0|||302||0|4146510200113230010028872|4146510200|414654415138|0|11|3|41465102441513800001100003|31
41465|77549|181527|668444|0|||301||0|4146510200113230010028872|4146510200|414654415138|0|11|3|41465102441513800001100003|31
41465|77549|181526|668443|0|||202||0|4146510200113230010028872|4146510200|414654415138|0|11|3|41465102441513800001100003|31
41465|77549|181526|668442|0|||201||0|4146510200113230010028872|4146510200|414654415138|0|11|3|41465102441513800001100003|31
41465|77549|181525|668441|0|||101||0|4146510200113230010028872|4146510200|414654415138|0|11|3|41465102441513800001100003|31
41465|77568|181544|668460|0|||302||0|4146510200113200003028933|4146510200|414654415138|0|11|8|41465102441513800001100008|31
41465|77568|181544|668459|0|||301||0|4146510200113200003028933|4146510200|414654415138|0|11|8|41465102441513800001100008|31
41465|77568|181543|668458|0|||203||0|4146510200113200003028933|4146510200|414654415138|0|11|8|41465102441513800001100008|31
41465|77568|181543|668457|0|||202||0|4146510200113200003028933|4146510200|414654415138|0|11|8|41465102441513800001100008|31
41465|77568|181543|668456|0|||201||0|4146510200113200003028933|4146510200|414654415138|0|11|8|41465102441513800001100008|31
41465|77568|181542|668455|0|||101||0|4146510200113200003028933|4146510200|414654415138|0|11|8|41465102441513800001100008|31
41465|77548|181524|668440|0|||301||0|4146510200113220010028866|4146510200|414654415138|0|12|12|41465102441513800001200012|31
41465|77548|181523|668439|0|||205||0|4146510200113220010028866|4146510200|414654415138|0|12|12|41465102441513800001200012|31
41465|77548|181523|668438|0|||203||0|4146510200113220010028866|4146510200|414654415138|0|12|12|41465102441513800001200012|31
41465|77548|181523|668437|0|||202||0|4146510200113220010028866|4146510200|414654415138|0|12|12|41465102441513800001200012|31
41465|77548|181523|668436|0|||201||0|4146510200113220010028866|4146510200|414654415138|0|12|12|41465102441513800001200012|31
41465|77548|181522|668435|0|||101||0|4146510200113220010028866|4146510200|414654415138|0|12|12|41465102441513800001200012|31
41465|62452|181283|668076|0|||101||0|4146510700111650008000001|4146510700|414654433520|0|6|9|41465107443352000000600009|31
41465|77588|181564|668482|0|||304||0|4146510200113200009028939|4146510200|414654415138|0|15|5|41465102441513800001500005|31
41590|10579|165539|555942|0|||301||0|4159025939105040005000001|4159025939|415903210118|0|25|0|41590259321011800002500000|31
41590|10579|55749|555941|0|||202||0|4159025939105040005000001|4159025939|415903210118|0|25|0|41590259321011800002500000|31
41590|10579|55749|555940|0|||201||0|4159025939105040005000001|4159025939|415903210118|0|25|0|41590259321011800002500000|31
41590|9193|167220|557674|0|||404||0|4159025941102060018009562|4159025941|415903210111|0|251|20|41590259321011100025100020|31
41590|9193|167220|557673|0|||403||0|4159025941102060018009562|4159025941|415903210111|0|251|20|41590259321011100025100020|31
41590|9193|167220|557672|0|||402||0|4159025941102060018009562|4159025941|415903210111|0|251|20|41590259321011100025100020|31
41590|9193|167220|557671|0|||401||0|4159025941102060018009562|4159025941|415903210111|0|251|20|41590259321011100025100020|31
41590|9193|167219|557670|0|||306||0|4159025941102060018009562|4159025941|415903210111|0|251|20|41590259321011100025100020|31
41590|9193|167219|557669|0|||305||0|4159025941102060018009562|4159025941|415903210111|0|251|20|41590259321011100025100020|31
41590|9193|167219|557668|0|||304||0|4159025941102060018009562|4159025941|415903210111|0|251|20|41590259321011100025100020|31
41590|9193|167219|557667|0|||303||0|4159025941102060018009562|4159025941|415903210111|0|251|20|41590259321011100025100020|31
41590|9193|167219|557666|0|||302||0|4159025941102060018009562|4159025941|415903210111|0|251|20|41590259321011100025100020|31
41590|9193|167219|557665|0|||301||0|4159025941102060018009562|4159025941|415903210111|0|251|20|41590259321011100025100020|31
41590|9193|48426|557664|0|||204||0|4159025941102060018009562|4159025941|415903210111|0|251|20|41590259321011100025100020|31
41590|9193|48426|557663|0|||203||0|4159025941102060018009562|4159025941|415903210111|0|251|20|41590259321011100025100020|31
41590|9193|48426|557662|0|||202||0|4159025941102060018009562|4159025941|415903210111|0|251|20|41590259321011100025100020|31
41590|9193|48426|557661|0|||201||0|4159025941102060018009562|4159025941|415903210111|0|251|20|41590259321011100025100020|31
41590|9193|48426|557660|0|||206||0|4159025941102060018009562|4159025941|415903210111|0|251|20|41590259321011100025100020|31
41590|4413|42612|557416|0|||101||0|4159025939105210010000001|4159025939|415903210115|0|8|0|41590259321011500000800000|31
41590|4413|31740|557417|0|||201||0|4159025939105210010000001|4159025939|415903210115|0|8|0|41590259321011500000800000|31
41590|79570|164219|554585|0||3|302||0|4159010100120640014000001|4159026221|415903210079|0|9|20|41590262321007900000900020|31
41590|79570|164219|554584|0||3|301||0|4159010100120640014000001|4159026221|415903210079|0|9|20|41590262321007900000900020|31
41590|79570|164218|554583|0||2|205||0|4159010100120640014000001|4159026221|415903210079|0|9|20|41590262321007900000900020|31
41590|79570|164218|554582|0||2|204||0|4159010100120640014000001|4159026221|415903210079|0|9|20|41590262321007900000900020|31
41590|79570|164218|554581|0||2|203||0|4159010100120640014000001|4159026221|415903210079|0|9|20|41590262321007900000900020|31
41590|79570|164218|554580|0||2|202||0|4159010100120640014000001|4159026221|415903210079|0|9|20|41590262321007900000900020|31
41590|79570|164218|554579|0||2|201||0|4159010100120640014000001|4159026221|415903210079|0|9|20|41590262321007900000900020|31
41590|76570|161219|551421|0||3|301||0|4159010800103550000000001|4159026228|415903210103|0|35|4|41590262321010300003500004|31
41590|76570|161218|551420|0||2|202||0|4159010800103550000000001|4159026228|415903210103|0|35|4|41590262321010300003500004|31
41590|76570|161218|551419|0||2|201||0|4159010800103550000000001|4159026228|415903210103|0|35|4|41590262321010300003500004|31
41590|76430|161080|551284|0||3|302||0|4159034021105060002000001|4159034021|415903210069|0|181|40|41590340321006900018100040|31
41590|76430|161080|551283|0||3|301||0|4159034021105060002000001|4159034021|415903210069|0|181|40|41590340321006900018100040|31
41590|76430|161079|551282|0||2|202||0|4159034021105060002000001|4159034021|415903210069|0|181|40|41590340321006900018100040|31
41590|76430|161079|551281|0||2|201||0|4159034021105060002000001|4159034021|415903210069|0|181|40|41590340321006900018100040|31
41590|76430|161078|551286|0||1|104||0|4159034021105060002000001|4159034021|415903210069|0|181|40|41590340321006900018100040|31
41590|76430|161078|551285|0||1|103||0|4159034021105060002000001|4159034021|415903210069|0|181|40|41590340321006900018100040|31
41590|76430|161078|551280|0||1|102||0|4159034021105060002000001|4159034021|415903210069|0|181|40|41590340321006900018100040|31
41590|76430|161078|551279|0||1|101||0|4159034021105060002000001|4159034021|415903210069|0|181|40|41590340321006900018100040|31
41590|75490|160139|550310|0|||206||0|4159036026101440003004123|4159036026|415904430519|0|52|0|41590360443051900005200000|31
41590|75490|160139|550309|0|||205||0|4159036026101440003004123|4159036026|415904430519|0|52|0|41590360443051900005200000|31
41590|75490|160139|550308|0|||204||0|4159036026101440003004123|4159036026|415904430519|0|52|0|41590360443051900005200000|31
41590|75490|160139|550307|0|||203||0|4159036026101440003004123|4159036026|415904430519|0|52|0|41590360443051900005200000|31
41590|75490|160139|550306|0|||202||0|4159036026101440003004123|4159036026|415904430519|0|52|0|41590360443051900005200000|31
41590|75490|160139|550305|0|||201||0|4159036026101440003004123|4159036026|415904430519|0|52|0|41590360443051900005200000|31
41590|75490|160138|550304|0|||106||0|4159036026101440003004123|4159036026|415904430519|0|52|0|41590360443051900005200000|31
41590|75490|160138|550303|0|||105||0|4159036026101440003004123|4159036026|415904430519|0|52|0|41590360443051900005200000|31
41590|75490|160138|550302|0|||104||0|4159036026101440003004123|4159036026|415904430519|0|52|0|41590360443051900005200000|31
41590|75490|160138|550301|0|||103||0|4159036026101440003004123|4159036026|415904430519|0|52|0|41590360443051900005200000|31
41590|75490|160138|550300|0|||102||0|4159036026101440003004123|4159036026|415904430519|0|52|0|41590360443051900005200000|31
41590|75490|160138|550299|0|||101||0|4159036026101440003004123|4159036026|415904430519|0|52|0|41590360443051900005200000|31
41590|9915|160799|551001|0|||202||0|4159035022108770007004747|4159035022|415904430468|0|63|13|41590350443046800006300013|31
41590|9915|160799|551000|0|||201||0|4159035022108770007004747|4159035022|415904430468|0|63|13|41590350443046800006300013|31
41590|9915|54766|551003|0|||303||0|4159035022108770007004747|4159035022|415904430468|0|63|13|41590350443046800006300013|31
41590|9915|54766|551002|0|||301||0|4159035022108770007004747|4159035022|415904430468|0|63|13|41590350443046800006300013|31
