41210|11656|59941|262023|0|1219|12|1207||0|4121010200104490000000118|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11652|59879|261658|0|1215|9|904||0|4121010200104490000000111|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41450|16782|56017|401375|0|1��|6|606||0|4145011500100000000000020|4145011500|414503352270|0|161|0|41450115335227000016100000|63
41210|12241|66707|310918|0|604|3|312||0|4121010300102960000014391|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41450|17481|59196|424191|0||2|D-228||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|12241|66712|311045|0|604|14|1404||0|4121010300102960000014391|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12241|66717|310973|0|604|9|904||0|4121010300102960000014391|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41450|17481|59196|424499|0||2|D-222||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59197|423778|0||13|A-1305||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|12242|66731|311145|0|605|11|1102||0|4121010300102960000014152|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41450|17481|59200|423625|0||5|D-502||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|12243|66744|311333|0|606|6|601||0|4121010300102960000014393|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41450|17481|59200|424750|0||5|D-515||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|12244|66753|311589|0|607|1|102||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41450|17481|59201|424815|0||10|B-1010||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|12244|66760|311609|0|607|11|1102||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|11641|59724|260505|0|1204|14|1407||0|4121010200104490006000132|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11641|59726|260536|0|1204|7|703||0|4121010200104490006000132|4121010200|412103000026|0|63|0|41210102300002600006300000|63
26380|401|36452|142389|0||2|201||0|2638010100112270002036209|2638010100|263803134004|0|148|0|26380101313400400014800000|63
41210|11651|59861|261536|0|1214|7|701||0|4121010200104490000000112|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11651|59868|261505|0|1214|15|1506||0|4121010200104490000000112|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11651|59855|261577|0|1214|13|1306||0|4121010200104490000000112|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11651|59861|261483|0|1214|7|705||0|4121010200104490000000112|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11653|59887|261762|0|1216|1|104||0|4121010200104490000000113|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|2154|7960|19952|0||13|1306||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7963|19974|0||16|1604||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2223|8610|22787|0|201|6|603||0|4121010400101320000015963|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2228|8671|22945|0|205|7|702||0|4121010400101330001015966|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2154|7957|19923|0||10|1001||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7952|19890|0||5|508||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|11640|59716|260442|0|1203|1|107||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11640|59715|260379|0|1203|3|306||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41450|13964|49100|333192|0||12|1229||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41450|13964|49100|333196|0||12|1202||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41450|13964|49098|333490|0||19|1906||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41450|17481|59191|424545|0||7|D-703||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|2240|8783|23314|0|212|2|202||0|4121010400101020006015954|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41450|4020|16263|78368|0|108|6|601||0|4145010600101910016000009|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4020|16269|78403|0|108|23|2304||0|4145010600101910016000009|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4024|16352|78766|0|103|11|1102||0|4145010600101910016000004|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41210|11804|61009|272307|0||12|1212||0|4121010600105110000000001|4121010600|412104361303|0|5|0|41210106436130300000500000|63
41450|17481|59191|423410|0||7|B-709||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|12239|66686|310609|0|602|2|213||0|4121010300102960000014146|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41450|13964|49113|333577|0||4|401||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41450|13964|49115|333325|0||11|1107||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41450|13964|49103|333401|0||3|315||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41450|13964|49106|333519|0||10|1030||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41450|13964|49109|332969|0||8|805||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41450|13964|49111|333083|0||14|1427||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41210|11804|61017|272408|0||10|1011||0|4121010600105110000000001|4121010600|412104361303|0|5|0|41210106436130300000500000|63
41210|11649|59829|261285|0|1212|14|1407||0|4121010200104490000000092|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11654|59910|261789|0|1217|14|1402||0|4121010200104490000000131|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11655|59920|261943|0|1218|10|1002||0|4121010200104490000004125|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11649|59838|261280|0|1212|11|1106||0|4121010200104490000000092|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11650|59842|261453|0|1213|6|607||0|4121010200104490000000091|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11650|59850|261452|0|1213|7|701||0|4121010200104490000000091|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11652|59873|261591|0|1215|4|408||0|4121010200104490000000111|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11652|59877|261706|0|1215|15|1508||0|4121010200104490000000111|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11652|59880|261681|0|1215|8|805||0|4121010200104490000000111|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11652|59881|261609|0|1215|14|1407||0|4121010200104490000000111|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41450|17481|59204|423689|0||6|D-610||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59195|423784|0||1|A-B105||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59195|424560|0||1|A-136||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59195|424769|0||1|B-B117||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59196|424302|0||2|D-221||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|12241|66712|310942|0|604|14|1403||0|4121010300102960000014391|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12241|66715|311057|0|604|11|1110||0|4121010300102960000014391|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12242|66725|311116|0|605|10|1001||0|4121010300102960000014152|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12242|66725|311229|0|605|10|1010||0|4121010300102960000014152|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41450|17481|59199|423825|0||11|B-1104||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59199|423958|0||11|D-1104a||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59199|424045|0||11|C-1114||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59202|424105|0||9|A-911||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|12244|66759|311498|0|607|12|1201||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66759|311598|0|607|12|1210||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41450|17481|59203|424300|0||12|B-1213||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59203|424371|0||12|A-1214b||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|11641|59730|260481|0|1204|12|1206||0|4121010200104490006000132|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11644|59757|260818|0|1207|14|1401||0|4121010200104490006003985|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11644|59761|260823|0|1207|7|708||0|4121010200104490006003985|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11644|59769|260842|0|1207|13|1303||0|4121010200104490006003985|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11551|58308|254864|0|105|5|504||0|4121010100102450006016084|4121010100|412104361030|0|45|0|41210101436103000004500000|63
41450|4021|16280|78424|0|102|16|1601||0|4145010600101910016000003|4145010600|414503351193|0|70|0|41450106335119300007000000|63
47290|14023|32636|197020|0||10|1001||0|4729010200102750031000535|4729010200|472903000052|0|128|0|47290102300005200012800000|63
41450|4025|16379|78810|0|101|22|2204||0|4145010600101910016000002|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4025|16391|78832|0|101|20|2004||0|4145010600101910016000002|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41210|11548|58269|254753|0|102|8|803||0|4121010100102460021016085|4121010100|412104361030|0|45|0|41210101436103000004500000|63
41210|2228|8665|22923|0|205|1|104||0|4121010400101330001015966|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|11640|59717|260456|0|1203|5|503||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11642|59743|260685|0|1205|3|1308||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11804|61013|272324|0||13|1315||0|4121010600105110000000001|4121010600|412104361303|0|5|0|41210106436130300000500000|63
41210|12237|66656|310445|0|601|2|204||0|4121010300102960000014147|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12237|66660|310466|0|601|5|502||0|4121010300102960000014147|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12237|66662|310458|0|601|14|1402||0|4121010300102960000014147|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12237|66663|310408|0|601|13|1301||0|4121010300102960000014147|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|11643|59747|260757|0|1206|6|602||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|2231|8700|23043|0|207|3|302||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|12237|66666|310486|0|601|10|1002||0|4121010300102960000014147|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12239|66682|310692|0|602|7|707||0|4121010300102960000014146|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|11804|61017|272286|0||10|1010||0|4121010600105110000000001|4121010600|412104361303|0|5|0|41210106436130300000500000|63
41210|11645|59775|260964|0|1208|6|602||0|4121010200104490006000120|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41450|4024|16355|78758|0|103|13|1303||0|4145010600101910016000004|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16423|79029|0|104|16|1602||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|17481|59190|423433|0||14|D-1414||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59193|424170|0||3|B-311||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|13964|49113|333496|0||4|418||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41450|13964|49101|333487|0||20|2021||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41450|13964|49102|333391|0||5|534||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41210|11648|59824|261167|0|1211|5|506||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11650|59844|261413|0|1213|11|1103||0|4121010200104490000000091|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11652|59884|261677|0|1215|10|1002||0|4121010200104490000000111|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11655|59925|261852|0|1218|9|902||0|4121010200104490000004125|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11649|59834|261253|0|1212|3|303||0|4121010200104490000000092|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11656|59930|261958|0|1219|4|403||0|4121010200104490000000118|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11652|59877|261601|0|1215|15|1505||0|4121010200104490000000111|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41450|17481|59195|423601|0||1|B-B125||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59195|423731|0||1|A-B104||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59195|424010|0||1|A-166||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59195|424055|0||1|A-145||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59195|424716|0||1|B-B118||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59196|423476|0||2|C-214||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|12241|66707|311002|0|604|3|311||0|4121010300102960000014391|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12241|66709|310914|0|604|4|410||0|4121010300102960000014391|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12241|66711|310931|0|604|15|1502||0|4121010300102960000014391|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41450|17481|59196|423954|0||2|D-204||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59199|423835|0||11|A-1112||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59200|423426|0||5|A-507||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59200|423452|0||5|D-505||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59201|423810|0||10|B-1004||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|12244|66759|311549|0|607|12|1209||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41450|17481|59203|423510|0||12|A-1213b||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|4021|16286|78513|0|102|4|403||0|4145010600101910016000003|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4025|16380|78866|0|101|16|1604||0|4145010600101910016000002|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41210|11548|58271|254765|0|102|11|1104||0|4121010100102460021016085|4121010100|412104361030|0|45|0|41210101436103000004500000|63
41210|11638|59689|260281|0|1201|11|1101||0|4121010200104490000000122|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41450|4022|16320|78550|0|107|16|1604||0|4145010600101910016000008|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41210|2236|8737|23165|0|208|10|1004||0|4121010400101360002015961|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2241|8807|23383|0|213|13|1301||0|4121010400101010001015960|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2229|8697|23033|0|206|15|1504||0|4121010400101040004015967|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|11640|59717|260423|0|1203|5|502||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11804|61013|272263|0||13|1301||0|4121010600105110000000001|4121010600|412104361303|0|5|0|41210106436130300000500000|63
41450|13964|49099|333472|0||6|613||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41450|13964|49096|333179|0||15|1518||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41210|12237|66660|310390|0|601|5|501||0|4121010300102960000014147|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12237|66660|310465|0|601|5|504||0|4121010300102960000014147|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|11643|59745|260721|0|1206|9|906||0|4121010200104490006004100|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|12239|66673|310526|0|602|15|1505||0|4121010300102960000014146|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12239|66681|310568|0|602|3|310||0|4121010300102960000014146|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41450|4020|16254|78341|0|108|16|1603||0|4145010600101910016000009|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4020|16262|78339|0|108|20|2003||0|4145010600101910016000009|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4023|16335|78633|0|105|2|202||0|4145010600101910016000006|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4024|16369|78739|0|103|14|1401||0|4145010600101910016000004|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4027|16427|78993|0|104|22|2202||0|4145010600101910016000005|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|13964|49114|333089|0||16|1604||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41450|13964|49111|333096|0||14|1411||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41210|11908|62903|282778|0|1��|3|301||0|4121010100102900024007868|4121010100|412104361032|0|4|6|41210101436103200000400006|63
41210|11649|59825|261229|0|1212|8|803||0|4121010200104490000000092|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11649|59829|261234|0|1212|14|1405||0|4121010200104490000000092|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11649|59830|261290|0|1212|13|1301||0|4121010200104490000000092|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11649|59830|261342|0|1212|13|1307||0|4121010200104490000000092|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11650|59845|261415|0|1213|10|1002||0|4121010200104490000000091|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11649|59833|261312|0|1212|4|402||0|4121010200104490000000092|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11652|59870|261616|0|1215|7|706||0|4121010200104490000000111|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11655|59929|261922|0|1218|2|202||0|4121010200104490000004125|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11656|59931|262035|0|1219|3|302||0|4121010200104490000000118|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11656|59942|262048|0|1219|11|1105||0|4121010200104490000000118|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11650|59852|261400|0|1213|14|1404||0|4121010200104490000000091|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11652|59873|261647|0|1215|4|403||0|4121010200104490000000111|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41450|17481|59195|423871|0||1|A-B121||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59195|424120|0||1|D-116a||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|12241|66709|311085|0|604|4|409||0|4121010300102960000014391|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41450|17481|59196|424119|0||2|A-217||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|12241|66715|311060|0|604|11|1102||0|4121010300102960000014391|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41450|17481|59197|423687|0||13|C-1303||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59197|424006|0||13|A-1307||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59198|424436|0||4|B-408||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|12244|66755|311612|0|607|8|808||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12244|66757|311567|0|607|6|611||0|4121010300102960000014138|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41450|17481|59203|424034|0||12|A-1215b||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|11551|58307|254859|0|105|4|403||0|4121010100102450006016084|4121010100|412104361030|0|45|0|41210101436103000004500000|63
41210|12240|66696|310778|0|603|15|1510||0|4121010300102960000014392|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|11653|59889|261747|0|1216|11|1103||0|4121010200104490000000113|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41450|4025|16391|78862|0|101|20|2001||0|4145010600101910016000002|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41210|11639|59698|260344|0|1202|9|903||0|4121010200104490000000183|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11549|58285|254810|0|103|11|1103||0|4121010100102350010016082|4121010100|412104361030|0|45|0|41210101436103000004500000|63
41210|11549|58287|254813|0|103|13|1301||0|4121010100102350010016082|4121010100|412104361030|0|45|0|41210101436103000004500000|63
41210|2238|8756|23237|0|210|3|304||0|4121010400101370001015955|4121010400|412103187036|0|38|0|41210104318703600003800000|63
11350|2132|12586|74458|0||1|��101||1|1135010500101560125001666|1135010500|113504130398|0|30|0|11350105413039800003000000|63
41210|2154|7962|19965|0||15|1503||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2223|8611|22790|0|201|7|703||0|4121010400101320000015963|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2154|7953|19891|0||6|601||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|2154|7953|19897|0||6|607||0|4121010100107170003008534|4121010100|412103187019|0|79|0|41210101318701900007900000|63
41210|11640|59716|260441|0|1203|1|101||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11640|59712|260413|0|1203|12|1201||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|12237|66655|310512|0|601|1|110||0|4121010300102960000014147|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|2231|8702|23050|0|207|5|501||0|4121010400101330003015958|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|2240|8790|23336|0|212|9|903||0|4121010400101020006015954|4121010400|412103187036|0|38|0|41210104318703600003800000|63
41210|12239|66677|310654|0|602|12|1211||0|4121010300102960000014146|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41450|4023|16333|78657|0|105|6|604||0|4145010600101910016000006|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4024|16362|78759|0|103|5|504||0|4145010600101910016000004|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4024|16370|78767|0|103|3|302||0|4145010600101910016000004|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41450|4026|16418|78948|0|106|10|1004||0|4145010600101910016000007|4145010600|414503351193|0|70|0|41450106335119300007000000|63
41210|11646|59798|260994|0|1209|12|1203||0|4121010200104490006000123|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11804|61007|272351|0||9|907||0|4121010600105110000000001|4121010600|412104361303|0|5|0|41210106436130300000500000|63
41450|13964|49115|333008|0||11|1113||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41450|13964|49103|333443|0||3|334||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41450|13964|49104|333502|0||18|1830||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41450|13964|49106|333051|0||10|1010||0|4145010600104270159014300|4145010600|414503202048|0|114|0|41450106320204800011400000|63
41210|11647|59805|261080|0|1210|5|503||0|4121010200104490006000124|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11654|59911|261790|0|1217|12|1203||0|4121010200104490000000131|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11655|59919|261835|0|1218|11|1106||0|4121010200104490000004125|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11649|59836|261270|0|1212|1|108||0|4121010200104490000000092|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11650|59840|261389|0|1213|1|102||0|4121010200104490000000091|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11656|59941|261965|0|1219|12|1203||0|4121010200104490000000118|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11656|59943|262028|0|1219|9|907||0|4121010200104490000000118|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|11652|59876|261673|0|1215|1|104||0|4121010200104490000000111|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41450|17481|59195|423447|0||1|B-B103||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41450|17481|59196|423474|0||2|B-223||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|12241|66712|310939|0|604|14|1409||0|4121010300102960000014391|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12241|66717|310971|0|604|9|907||0|4121010300102960000014391|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41450|17481|59196|424375|0||2|D-229||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|12242|66728|311245|0|605|7|703||0|4121010300102960000014152|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12242|66731|311222|0|605|11|1111||0|4121010300102960000014152|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12242|66732|311198|0|605|15|1502||0|4121010300102960000014152|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12242|66733|311209|0|605|14|1401||0|4121010300102960000014152|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12242|66734|311212|0|605|13|1308||0|4121010300102960000014152|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12242|66734|311214|0|605|13|1304||0|4121010300102960000014152|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41210|12243|66738|311306|0|606|13|1303||0|4121010300102960000014393|4121010300|412103187060|0|11|0|41210103318706000001100000|63
41450|17481|59200|423870|0||5|D-513||0|4145011000103930010000002|4145011000|414502202001|0|947|0|41450110220200100094700000|63
41210|11651|59855|261509|0|1214|13|1307||0|4121010200104490000000112|4121010200|412103000026|0|63|0|41210102300002600006300000|63
41210|12240|66690|310833|0|603|5|507||0|4121010300102960000014392|4121010300|412103187060|0|11|0|41210103318706000001100000|63
